url_length,num_dots,num_slashes,num_digits,num_special_chars,has_ip,has_https,has_dash,num_subdomains,type,type_encoded
-0.490174038600487,1.7638956363168392,0.6240630627534706,-0.4685945955875697,-0.03913009671319352,0,0,0,1.7638956363168392,defacement,1
1.0715030377181651,-0.8105813476948305,-0.4496700491101921,1.279687656854161,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
-0.40798050826792637,0.04757764697572607,-0.9865366050420235,-0.6030778457753951,-0.03913009671319352,0,0,0,0.04757764697572607,benign,0
0.6879332294995487,0.04757764697572607,1.1609296186853018,-0.6030778457753951,0.2256150900000125,0,1,1,0.04757764697572607,benign,0
-0.6545610992656082,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
0.002987143394876795,0.04757764697572607,1.1609296186853018,-0.6030778457753951,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
-0.5449697254888608,-0.8105813476948305,0.6240630627534706,1.279687656854161,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
2.386599523039135,0.04757764697572607,1.697796174617133,0.06933840516373203,2.2112039903490577,0,0,1,0.04757764697572607,benign,0
0.2769655778367456,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
0.38655695161349307,0.9057366416462826,1.697796174617133,-0.6030778457753951,0.3579876833566155,0,0,1,0.9057366416462826,defacement,1
1.1810944114949125,0.9057366416462826,0.08719650682163921,-0.33411134539974424,1.4169684302094396,0,0,1,0.9057366416462826,defacement,1
3.8660830690252266,0.04757764697572607,-0.9865366050420235,1.4141709070419866,2.873066957132073,0,0,1,0.04757764697572607,benign,0
-0.270991291046992,0.04757764697572607,0.08719650682163921,-0.4685945955875697,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
-0.2983891344911789,-0.8105813476948305,1.697796174617133,0.8762379062906847,-0.3038752834263996,0,0,0,-0.8105813476948305,benign,0
1.044105194273978,0.9057366416462826,0.08719650682163921,0.06933840516373203,1.0198506501396307,0,0,0,0.9057366416462826,defacement,1
1.098900881162352,0.9057366416462826,0.08719650682163921,1.8176206576054628,0.0932424966434095,0,0,0,0.9057366416462826,defacement,1
-0.709356786153982,-0.8105813476948305,-0.9865366050420235,-0.4685945955875697,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
0.4961483253902406,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
0.2495677343925587,0.04757764697572607,0.08719650682163921,0.20382165535155747,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
0.9071159770530438,0.04757764697572607,2.2346627305489646,3.2969364096715426,1.2845958368528367,0,0,1,0.04757764697572607,defacement,1
0.2769655778367456,-0.8105813476948305,0.08719650682163921,0.47278815572720834,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
1.920836184487958,0.04757764697572607,1.697796174617133,3.0279699092958916,3.7996751106282938,0,0,1,0.04757764697572607,malware,2
1.5646642197135288,-0.8105813476948305,0.6240630627534706,0.47278815572720834,1.5493410235660428,0,1,1,-0.8105813476948305,benign,0
0.2769655778367456,0.04757764697572607,0.6240630627534706,2.0865871579811137,-0.03913009671319352,0,0,1,0.04757764697572607,phishing,3
0.41395479505767996,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,0.0932424966434095,0,0,1,0.04757764697572607,benign,0
1.3454814721600339,0.04757764697572607,0.08719650682163921,0.47278815572720834,0.6227328700698216,0,0,1,0.04757764697572607,benign,0
-0.10660423038187072,0.04757764697572607,0.6240630627534706,0.20382165535155747,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
-0.6819589427097952,0.04757764697572607,0.08719650682163921,-0.4685945955875697,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
0.8797181336088569,-0.8105813476948305,1.1609296186853018,-0.33411134539974424,0.7551054634264246,0,0,1,-0.8105813476948305,benign,0
0.08518067372743743,0.04757764697572607,-0.9865366050420235,0.20382165535155747,-0.4362478767830026,0,0,1,0.04757764697572607,benign,0
0.3591591081693062,-0.8105813476948305,0.6240630627534706,3.0279699092958916,1.9464588036358517,0,0,0,-0.8105813476948305,malware,2
0.6879332294995487,0.04757764697572607,0.08719650682163921,-0.4685945955875697,0.7551054634264246,0,0,0,0.04757764697572607,defacement,1
1.2632879418274732,-0.8105813476948305,-0.4496700491101921,-0.6030778457753951,0.6227328700698216,0,0,1,-0.8105813476948305,benign,0
0.7701267598321094,0.04757764697572607,1.697796174617133,0.47278815572720834,0.8874780567830276,0,0,0,0.04757764697572607,benign,0
0.16737420405999806,0.9057366416462826,0.08719650682163921,0.6072714059150338,-0.03913009671319352,0,0,1,0.9057366416462826,benign,0
0.5509440122786143,-0.8105813476948305,2.771529286480796,0.3383049055393829,0.2256150900000125,0,0,0,-0.8105813476948305,benign,0
0.16737420405999806,0.04757764697572607,0.6240630627534706,0.47278815572720834,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
2.085223245153079,0.04757764697572607,1.697796174617133,0.3383049055393829,2.078831396992455,0,0,1,0.04757764697572607,benign,0
-0.3531848213795526,-0.8105813476948305,-0.4496700491101921,-0.6030778457753951,-0.7009930634962086,0,0,1,-0.8105813476948305,benign,0
-1.175120124705159,-0.8105813476948305,0.08719650682163921,-0.33411134539974424,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
-0.5723675689330476,0.04757764697572607,0.08719650682163921,-0.33411134539974424,-0.5686204701396056,0,0,0,0.04757764697572607,benign,0
0.6605353860553619,-0.8105813476948305,-0.4496700491101921,0.47278815572720834,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
-0.6271632558214214,0.04757764697572607,-1.5234031609738548,-0.33411134539974424,-0.8333656568528116,0,0,1,0.04757764697572607,phishing,3
0.7427289163879225,0.9057366416462826,0.08719650682163921,-0.6030778457753951,0.7551054634264246,0,0,1,0.9057366416462826,defacement,1
-0.07920638693768384,0.04757764697572607,1.697796174617133,-0.33411134539974424,0.0932424966434095,0,0,1,0.04757764697572607,phishing,3
-0.32578697793536576,0.04757764697572607,0.6240630627534706,-0.6030778457753951,-0.3038752834263996,0,0,0,0.04757764697572607,defacement,1
1.7290512803786502,0.9057366416462826,0.08719650682163921,0.20382165535155747,1.8140862102792488,0,0,1,0.9057366416462826,defacement,1
0.7153310729437357,0.9057366416462826,0.08719650682163921,-0.19962809521191882,1.2845958368528367,0,0,1,0.9057366416462826,defacement,1
0.002987143394876795,0.9057366416462826,1.697796174617133,-0.4685945955875697,0.0932424966434095,0,0,0,0.9057366416462826,defacement,1
-0.46277619515630014,-0.8105813476948305,0.6240630627534706,-0.19962809521191882,-0.4362478767830026,0,0,1,-0.8105813476948305,benign,0
-0.5449697254888608,-0.8105813476948305,0.6240630627534706,0.7417546561028592,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
3.098943452587994,-0.8105813476948305,1.1609296186853018,0.7417546561028592,2.7406943637754697,0,0,1,-0.8105813476948305,benign,0
1.7564491238228368,3.480213625657952,3.308395842412627,3.431419659859368,1.2845958368528367,0,0,1,3.480213625657952,malware,2
1.29068578527166,0.04757764697572607,2.2346627305489646,1.4141709070419866,1.5493410235660428,0,0,1,0.04757764697572607,benign,0
-0.5449697254888608,1.7638956363168392,0.6240630627534706,-0.4685945955875697,-0.03913009671319352,0,0,0,1.7638956363168392,defacement,1
-0.40798050826792637,-0.8105813476948305,0.08719650682163921,-0.0651448450240934,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
1.3728793156042207,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
0.33176126472511935,0.04757764697572607,0.08719650682163921,0.20382165535155747,0.3579876833566155,0,0,1,0.04757764697572607,benign,0
3.8660830690252266,0.04757764697572607,0.08719650682163921,1.4141709070419866,2.7406943637754697,0,0,0,0.04757764697572607,benign,0
0.4961483253902406,0.04757764697572607,0.6240630627534706,2.759003408920241,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
2.0304275582647056,-0.8105813476948305,1.1609296186853018,1.279687656854161,1.6817136169226456,0,1,1,-0.8105813476948305,benign,0
0.08518067372743743,0.04757764697572607,0.6240630627534706,-0.4685945955875697,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
2.3318038361507614,0.04757764697572607,0.08719650682163921,0.20382165535155747,2.4759491770622635,0,1,1,0.04757764697572607,benign,0
0.5509440122786143,0.9057366416462826,1.697796174617133,0.06933840516373203,0.3579876833566155,0,0,1,0.9057366416462826,defacement,1
1.29068578527166,-0.8105813476948305,1.1609296186853018,-0.4685945955875697,1.0198506501396307,0,0,1,-0.8105813476948305,benign,0
1.537266376269342,0.04757764697572607,0.6240630627534706,1.9521039077932882,1.9464588036358517,0,0,1,0.04757764697572607,benign,0
0.08518067372743743,0.9057366416462826,1.1609296186853018,-0.4685945955875697,-0.03913009671319352,0,0,0,0.9057366416462826,defacement,1
-0.16139991727024447,0.04757764697572607,1.1609296186853018,0.06933840516373203,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
1.2358900983832863,0.04757764697572607,-0.4496700491101921,0.3383049055393829,1.0198506501396307,0,0,1,0.04757764697572607,benign,0
-0.3805826648237395,0.04757764697572607,1.1609296186853018,-0.6030778457753951,0.0932424966434095,0,0,1,0.04757764697572607,defacement,1
1.2358900983832863,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,0.3579876833566155,0,0,1,-0.8105813476948305,benign,0
0.1125785171716243,0.9057366416462826,0.08719650682163921,-0.6030778457753951,0.6227328700698216,0,0,1,0.9057366416462826,phishing,3
2.0030297148205185,0.9057366416462826,0.08719650682163921,-0.19962809521191882,1.5493410235660428,0,0,1,0.9057366416462826,defacement,1
1.1536965680507256,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,1.0198506501396307,0,0,1,-0.8105813476948305,benign,0
1.1536965680507256,-0.8105813476948305,1.1609296186853018,3.8348694104228445,2.873066957132073,0,0,0,-0.8105813476948305,benign,0
-0.46277619515630014,1.7638956363168392,-0.4496700491101921,0.06933840516373203,-0.4362478767830026,0,0,0,1.7638956363168392,benign,0
0.1125785171716243,2.622054630987396,-1.5234031609738548,0.06933840516373203,-0.5686204701396056,0,0,0,2.622054630987396,malware,2
1.0715030377181651,0.9057366416462826,2.2346627305489646,-0.0651448450240934,1.0198506501396307,0,0,1,0.9057366416462826,defacement,1
-0.5723675689330476,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
0.16737420405999806,-0.8105813476948305,0.08719650682163921,-0.0651448450240934,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
0.5235461688344275,-0.8105813476948305,-0.9865366050420235,-0.6030778457753951,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
-0.5723675689330476,0.9057366416462826,0.08719650682163921,-0.4685945955875697,-0.3038752834263996,0,0,0,0.9057366416462826,defacement,1
3.8660830690252266,0.9057366416462826,0.08719650682163921,2.221070408168939,0.7551054634264246,0,0,1,0.9057366416462826,defacement,1
-0.024410700049310084,1.7638956363168392,-0.4496700491101921,-0.6030778457753951,-0.03913009671319352,0,0,0,1.7638956363168392,benign,0
0.33176126472511935,1.7638956363168392,0.6240630627534706,-0.6030778457753951,0.2256150900000125,0,0,0,1.7638956363168392,defacement,1
0.05778283028325055,0.9057366416462826,0.6240630627534706,0.47278815572720834,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
1.537266376269342,0.9057366416462826,0.08719650682163921,-0.19962809521191882,1.5493410235660428,0,0,1,0.9057366416462826,defacement,1
-0.18879776071443136,0.9057366416462826,1.1609296186853018,-0.4685945955875697,0.0932424966434095,0,0,1,0.9057366416462826,defacement,1
-0.7915503164865426,-0.8105813476948305,-0.9865366050420235,-0.0651448450240934,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
0.46875048194605373,0.04757764697572607,-0.4496700491101921,0.7417546561028592,0.0932424966434095,0,0,1,0.04757764697572607,benign,0
0.9071159770530438,0.04757764697572607,1.1609296186853018,0.8762379062906847,0.8874780567830276,0,0,1,0.04757764697572607,defacement,1
0.7153310729437357,1.7638956363168392,0.6240630627534706,0.06933840516373203,1.0198506501396307,0,0,1,1.7638956363168392,defacement,1
1.537266376269342,0.9057366416462826,0.6240630627534706,3.700386160235019,-0.03913009671319352,0,0,0,0.9057366416462826,benign,0
1.3180836287158468,0.04757764697572607,0.08719650682163921,-0.6030778457753951,1.4169684302094396,0,0,1,0.04757764697572607,benign,0
0.6331375426111749,0.9057366416462826,0.08719650682163921,-0.4685945955875697,0.6227328700698216,0,0,0,0.9057366416462826,malware,2
-0.3805826648237395,0.04757764697572607,-0.9865366050420235,-0.33411134539974424,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
2.9345563919228725,2.622054630987396,3.308395842412627,0.3383049055393829,2.4759491770622635,0,0,1,2.622054630987396,defacement,1
0.002987143394876795,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.17150269006979654,0,0,1,0.9057366416462826,benign,0
2.2770081492623873,-0.8105813476948305,1.1609296186853018,4.776252161737622,4.858655857481118,0,0,0,-0.8105813476948305,benign,0
0.5509440122786143,0.04757764697572607,1.697796174617133,-0.0651448450240934,1.0198506501396307,0,0,1,0.04757764697572607,defacement,1
-0.5997654123772346,1.7638956363168392,-1.5234031609738548,-0.6030778457753951,-0.7009930634962086,0,0,0,1.7638956363168392,phishing,3
-0.6545610992656082,-0.8105813476948305,0.08719650682163921,-0.0651448450240934,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
1.044105194273978,-0.8105813476948305,1.1609296186853018,0.47278815572720834,1.1522232434962336,0,0,1,-0.8105813476948305,benign,0
1.2358900983832863,-0.8105813476948305,1.1609296186853018,0.47278815572720834,0.8874780567830276,0,0,1,-0.8105813476948305,benign,0
3.8660830690252266,0.9057366416462826,0.6240630627534706,-0.0651448450240934,3.6673025172716907,0,0,1,0.9057366416462826,defacement,1
0.08518067372743743,3.480213625657952,1.697796174617133,-0.6030778457753951,0.4903602767132186,0,0,0,3.480213625657952,phishing,3
0.6057396991669881,0.04757764697572607,1.697796174617133,0.20382165535155747,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
-0.43537835171211325,0.04757764697572607,-0.9865366050420235,-0.33411134539974424,-0.7009930634962086,0,0,0,0.04757764697572607,benign,0
0.2221698909483718,1.7638956363168392,0.08719650682163921,-0.6030778457753951,0.6227328700698216,0,0,1,1.7638956363168392,defacement,1
0.16737420405999806,-0.8105813476948305,0.6240630627534706,-0.6030778457753951,-0.03913009671319352,0,0,0,-0.8105813476948305,benign,0
0.13997636061581117,0.04757764697572607,-0.9865366050420235,1.279687656854161,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
2.1126210885972663,-0.8105813476948305,1.697796174617133,4.103835910798495,4.593910670767912,0,0,1,-0.8105813476948305,benign,0
-0.40798050826792637,0.04757764697572607,0.08719650682163921,-0.6030778457753951,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
1.7564491238228368,0.04757764697572607,0.08719650682163921,3.8348694104228445,2.6083217704188666,0,0,1,0.04757764697572607,defacement,1
0.2221698909483718,0.04757764697572607,-0.9865366050420235,0.47278815572720834,0.3579876833566155,0,0,1,0.04757764697572607,benign,0
0.5509440122786143,-0.8105813476948305,0.6240630627534706,1.8176206576054628,0.2256150900000125,0,0,1,-0.8105813476948305,benign,0
-0.8189481599307296,0.9057366416462826,0.08719650682163921,-0.4685945955875697,-0.17150269006979654,0,0,1,0.9057366416462826,defacement,1
1.975631871376332,0.9057366416462826,0.08719650682163921,0.06933840516373203,2.078831396992455,0,0,0,0.9057366416462826,defacement,1
0.5783418557228013,-0.8105813476948305,0.08719650682163921,-0.4685945955875697,0.4903602767132186,0,0,0,-0.8105813476948305,benign,0
-0.6819589427097952,0.04757764697572607,-1.5234031609738548,-0.6030778457753951,-0.9657382502094146,0,0,0,0.04757764697572607,phishing,3
0.9345138204972306,0.9057366416462826,0.08719650682163921,0.06933840516373203,1.1522232434962336,0,0,0,0.9057366416462826,defacement,1
0.2495677343925587,-0.8105813476948305,-0.4496700491101921,-0.6030778457753951,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
1.0715030377181651,-0.8105813476948305,2.2346627305489646,1.548654157229812,1.4169684302094396,0,0,1,-0.8105813476948305,benign,0
0.33176126472511935,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,-0.17150269006979654,0,0,0,-0.8105813476948305,benign,0
0.46875048194605373,0.04757764697572607,-0.4496700491101921,-0.0651448450240934,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
-0.5449697254888608,0.9057366416462826,0.08719650682163921,-0.0651448450240934,-0.03913009671319352,0,0,0,0.9057366416462826,defacement,1
0.85232029016467,-0.8105813476948305,1.697796174617133,0.3383049055393829,1.0198506501396307,0,0,0,-0.8105813476948305,benign,0
-0.6271632558214214,-0.8105813476948305,1.1609296186853018,0.20382165535155747,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
3.8660830690252266,1.7638956363168392,0.6240630627534706,2.6245201587324156,1.0198506501396307,0,0,0,1.7638956363168392,defacement,1
